2150	7387	0.76	0
2150	7563	0.56	0
2150	7564	0.41	0
2150	7570	0.41	0
2150	7714	0.15	0
2150	7985	0.62	0
2150	8018	0.55	0
2150	8030	0.28	0
2150	8031	0.19	0
2150	8124	0.66	0
2150	8134	0.46	0
2150	8187	0.24	0
2150	8196	0.22	1
2150	8470	0.58	0
2150	8510	0.5	0
2150	8606	0.53	0
2150	8759	0.16	0
2150	8761	0.33	0
2150	8778	0.51	0
2150	8827	0.25	1
2150	8873	0.47	0
2150	8929	0.25	0
2150	8941	0.33	0
2150	9056	0.51	0
2150	9149	0.57	0
2150	9218	0.44	0
2150	9320	0.92	0
2150	9332	0.53	0
2150	9459	0.19	1
2150	9538	0.47	0
2150	9572	0.53	0
2150	9578	0.77	1
2150	10073	0.18	0
2150	10084	0.12	0
2150	10085	0.13	1
2150	10192	0.27	1
2150	10223	0.13	0
2150	10224	0.11	1
2150	10244	0.38	0
2150	10382	0.38	0
2150	10822	0.34	1
2150	10867	0.44	1
2150	11004	0.46	0
2150	11139	0.13	0
2150	11278	0.74	0
2150	11289	0.11	0
2150	11373	0.13	0
2150	11456	0.17	0
2150	11554	0.21	0
2150	11555	0.17	0
2150	11583	0.71	0
2150	11681	0.79	0
2150	11692	0.71	0
2150	11699	0.49	1
2150	11921	0.14	1
2150	11926	0.72	0
2150	11993	0.46	0
2150	12061	0.22	0
2150	12063	0.97	1
2150	12117	0.55	0
2150	12203	0.15	1
2150	12304	0.23	0
2150	12610	0.26	0
2150	12774	0.69	0
2150	12775	0.27	0
2150	12827	1	0
2150	12841	0.23	0
2150	12859	0.59	0
2150	12869	0.91	0
2150	12896	0.5	0
2150	13054	0.14	0
2150	13080	0.52	0
2150	13089	0.36	0
2150	13156	0.52	0
2150	13231	0.28	0
2151	3129	0.21	0
2151	3549	0.29	0
2151	3653	0.41	0
2151	4168	0.16	0
2151	5890	0.11	0
2151	6012	0.16	0
2151	6226	0.5	0
2151	6459	0.11	0
2151	7276	0.24	0
2151	7410	0.49	0
2151	7634	0.49	0
2151	8136	0.21	0
2151	8138	0.12	0
2151	8519	0.46	1
2151	9324	0.35	0
2151	9325	0.12	0
2151	9419	0.23	0
2151	9450	0.25	0
2151	9471	0.17	0
2151	10356	0.14	0
2151	10357	0.15	0
2151	10358	0.23	0
2151	10670	0.27	0
2151	10979	0.15	0
2151	11080	0.25	0
2151	11315	0.21	0
2151	11365	0.63	0
2151	11584	0.17	0
2151	11638	0.57	0
2151	11671	0.51	0
2151	11683	0.77	0
2151	11774	0.33	0
2151	11775	0.17	0
2151	11861	0.57	0
2151	13308	0.16	0
2152	2544	0.11	0
2152	2833	0.13	0
2152	2919	0.12	0
2152	2974	0.12	1
2152	3300	0.18	0
2152	3301	0.15	0
2152	3456	0.13	0
2152	3711	0.24	0
2152	3790	0.26	0
2152	3822	0.28	0
2152	4120	0.18	0
2152	4291	0.24	0
2152	4606	0.36	0
2152	4712	0.26	1
2152	4726	0.28	0
2152	4824	0.38	0
2152	5169	0.18	0
2152	5296	0.53	0
2152	5573	0.23	0
2152	5607	0.34	0
2152	5634	0.11	0
2152	5642	0.22	0
2152	5669	0.27	0
2152	5697	0.46	1
2152	5810	0.13	0
2152	5858	0.2	0
2152	5897	0.21	0
2152	5908	0.42	0
2152	5922	0.55	0
2152	6291	0.2	0
2152	6583	0.2	0
2152	6899	0.19	0
2152	6906	0.69	0
2152	6976	0.11	0
2152	7013	0.16	1
2152	7054	0.18	1
2152	7122	0.11	0
2152	7175	0.26	0
2152	7192	0.55	0
2152	7303	0.17	0
2152	7316	0.22	0
2152	7517	0.31	0
2152	7533	0.5	0
2152	7541	0.3	0
2152	7953	0.28	0
2152	8011	0.14	0
2152	8140	0.56	0
2152	8296	0.29	0
2152	8338	0.73	0
2152	8476	0.13	0
2152	8710	0.35	0
2152	9512	0.17	0
2152	9651	0.46	0
2152	9663	0.47	0
2152	9749	0.32	0
2152	9883	0.16	1
2152	10108	0.24	0
2152	10250	0.51	0
2152	10863	0.29	0
2152	10937	0.11	0
2152	11016	0.65	0
2152	11247	0.16	0
2152	11474	0.27	0
2152	11670	0.64	0
2152	11813	0.45	0
2152	12258	0.44	0
2152	12268	0.82	0
2152	12696	0.32	0
2152	13084	0.16	0
2153	2402	0.12	0
2153	2544	0.11	0
2153	2833	0.15	0
2153	2974	0.18	1
2153	3389	0.16	0
2153	3577	0.36	0
2153	3578	0.26	0
2153	3790	0.83	0
2153	3822	0.23	0
2153	4397	0.58	0
2153	4712	0.17	1
2153	5642	0.24	0
2153	5810	0.16	0
2153	5858	0.13	0
2153	5897	0.2	0
2153	6291	0.23	0
2153	6720	0.57	0
2153	6976	0.15	0
2153	7175	0.38	0
2153	7192	0.79	0
2153	7303	0.2	0
2153	7517	0.24	0
2153	7533	0.18	0
2153	7953	0.23	0
2153	8011	0.16	0
2153	8140	0.46	0
2153	8710	0.21	0
2153	9151	0.59	0
2153	10108	0.17	0
2153	10937	0.14	0
2153	11016	0.29	0
2153	11247	0.18	0
2153	11474	0.29	0
2153	11670	0.33	0
2153	12258	0.39	0
2153	12268	0.44	0
2154	9924	0.21	0
2154	9925	0.22	0
2155	3058	0.27	0
2155	10373	0.54	0
2155	11671	0.54	0
2157	2158	0.59	1
2157	10355	0.25	0
2157	10356	0.16	0
2157	10357	0.18	0
2157	12729	0.59	0
2157	13006	0.51	0
2158	4236	0.47	1
2158	5131	0.47	1
2158	11549	0.72	1
2158	12119	0.41	1
2158	12729	0.13	1
2159	2733	0.46	0
2159	3409	0.47	0
2159	3651	0.14	1
2159	4045	0.12	0
2159	4046	0.2	0
2159	4047	0.14	0
2159	4855	0.21	0
2159	6445	0.13	0
2159	6901	0.23	0
2159	6902	0.21	0
2159	7690	0.46	0
2159	8363	0.46	0
2159	8527	0.27	0
2159	9173	0.46	0
2159	9549	0.26	0
2159	10549	0.43	0
2159	10730	0.46	0
2159	10919	0.45	0
2159	11064	0.42	0
2159	13084	0.26	0
2159	13308	0.35	0
2160	2162	0.26	0
2160	2163	0.33	0
2160	2166	0.83	0
2160	2168	0.75	0
2160	2407	0.43	0
2160	3389	0.3	0
2160	3469	0.11	0
2160	3773	0.38	0
2160	3846	0.32	0
2160	4223	0.46	0
2160	4307	0.38	0
2160	5473	0.24	0
2160	6444	0.13	0
2160	6445	0.37	0
2160	6720	0.11	0
2160	7966	0.46	0
2160	7980	0.13	0
2160	8271	0.14	0
2160	8272	0.18	0
2160	8456	0.45	0
2160	8519	0.5	1
2160	8706	0.34	1
2160	10220	0.17	0
2160	11240	0.47	0
2160	11244	0.12	0
2160	11670	0.3	0
2160	11681	0.15	0
2160	11795	0.4	0
2160	11844	0.15	0
2160	12357	0.18	0
2160	12358	0.14	0
2160	12680	0.27	0
2161	2169	0.41	1
2161	2249	0.51	1
2161	3180	0.31	1
2161	3321	0.67	1
2161	3472	0.11	1
2161	6477	0.52	2
2161	7537	0.23	1
2161	8268	0.28	1
2161	8784	0.5	2
2161	9196	0.3	1
2161	9320	0.18	1
2161	9583	0.21	1
2161	10293	0.54	1
2161	10918	0.41	1
2161	11091	0.16	1
2161	11412	0.12	1
2161	11413	0.11	1
2161	11414	0.2	1
2161	12263	0.2	1
2161	13202	0.16	1
2162	2166	0.69	0
2162	2168	0.73	0
2162	2176	0.14	0
2162	2189	0.18	0
2162	2249	0.11	0
2162	3244	0.28	0
2162	3245	0.26	0
2162	3365	0.12	0
2162	4223	0.14	0
2162	4982	0.13	0
2162	5316	0.5	0
2162	5486	0.49	0
2162	6697	0.21	0
2162	6720	0.5	0
2162	7564	0.42	0
2162	8783	0.35	0
2162	8784	0.22	1
2162	8785	0.14	0
2162	10108	0.12	0
2162	10872	0.31	0
2162	11050	0.14	0
2162	11092	0.24	0
2162	11320	0.23	0
2162	11354	0.41	0
2162	11428	0.18	0
2162	11670	0.14	0
2162	11681	0.33	0
2162	11795	0.49	0
2162	12226	0.54	0
2162	12494	0.27	0
2162	12720	0.2	0
2162	12723	0.11	0
2162	12731	0.4	0
2162	12776	0.24	0
2162	13132	0.18	0
2163	2165	0.29	0
2163	2166	0.75	0
2163	2168	0.34	0
2163	2216	0.34	0
2163	2912	0.18	0
2163	3365	0.21	0
2163	3926	0.18	0
2163	3927	0.12	0
2163	4223	0.19	0
2163	4272	0.2	0
2163	4329	0.15	0
2163	4982	0.14	0
2163	4983	0.15	0
2163	6445	0.2	0
2163	6697	0.29	0
2163	6700	0.28	0
2163	7175	0.15	0
2163	7549	0.23	1
2163	7953	0.51	0
2163	7966	0.25	0
2163	10108	0.12	0
2163	10388	0.21	0
2163	11050	0.16	0
2163	11092	0.34	0
2163	11320	0.17	0
2163	11428	0.18	0
2163	11670	0.26	0
2163	11939	0.13	0
2163	12096	0.43	1
2163	12493	0.13	0
2163	12693	0.15	0
2163	12720	0.28	0
2163	12723	0.15	0
2163	12776	0.23	0
2163	12917	0.12	0
2163	13132	0.3	0
2164	2170	0.49	1
2164	2401	0.47	0
2164	2701	0.37	0
2164	3266	0.14	1
2164	3267	0.43	0
2164	3298	0.32	0
2164	3454	0.18	0
2164	4280	0.14	0
2164	4517	0.16	0
2164	4540	0.38	0
2164	6445	0.27	0
2164	6446	0.11	0
2164	6848	0.21	0
2164	7261	0.78	0
2164	7541	0.2	0
2164	7858	0.34	0
2164	8281	0.36	0
2164	8452	0.49	1
2164	8967	0.36	0
2164	9549	0.2	0
2164	10266	0.44	0
2164	10919	0.14	0
2164	11087	0.46	0
2164	11683	0.41	0
2164	11957	0.16	0
2164	12324	0.38	0
2164	12334	0.33	0
2164	12489	0.2	0
2164	12738	0.53	0
2164	12741	0.45	0
2164	12748	0.38	0
2164	12961	0.51	0
2165	2166	0.55	0
2165	4100	0.12	0
2165	4101	0.25	0
2165	4171	0.52	0
2165	5473	0.44	0
2165	5476	0.5	0
2165	6376	0.29	0
2165	9624	0.47	0
2165	10979	0.52	0
2165	11670	0.48	0
2165	11795	0.14	0
2165	11837	0.28	0
2165	11838	0.23	0
2165	12096	0.36	1
2165	13084	0.5	0
2165	13140	0.32	0
2165	13141	0.14	0
2166	2168	0.85	0
2166	2384	0.57	0
2166	2407	0.87	0
2166	2654	0.19	0
2166	2919	0.51	0
2166	3313	0.16	0
2166	3314	0.11	0
2166	3315	0.18	0
2166	3316	0.11	0
2166	3504	0.27	0
2166	3505	0.18	0
2166	3677	0.11	0
2166	3790	0.46	0
2166	3846	0.17	0
2166	4171	0.44	0
2166	4223	0.2	0
2166	4717	0.45	0
2166	4913	0.11	0
2166	5372	0.69	0
2166	5473	0.52	0
2166	5634	0.55	0
2166	5836	0.57	0
2166	6444	0.27	0
2166	6445	0.86	0
2166	6606	0.27	0
2166	6607	0.3	0
2166	6697	0.52	0
2166	6706	0.53	1
2166	6720	0.37	0
2166	7076	0.12	0
2166	7198	0.12	0
2166	7260	0.34	0
2166	7328	0.49	0
2166	7557	0.42	0
2166	7653	0.12	0
2166	7953	0.51	0
2166	7966	0.79	0
2166	8011	0.42	0
2166	8014	0.2	0
2166	8015	0.29	0
2166	8519	0.81	1
2166	9135	0.34	0
2166	9136	0.25	0
2166	9313	0.46	0
2166	10077	0.15	1
2166	10078	0.24	0
2166	10686	0.44	0
2166	10979	0.16	0
2166	11165	0.34	0
2166	11389	0.49	0
2166	11656	0.12	0
2166	11670	0.76	0
2166	11795	0.73	0
2166	12096	0.2	1
2166	12251	0.12	0
2166	12372	0.46	0
2166	12460	0.46	0
2166	13084	0.38	0
2167	2407	0.27	0
2167	2676	0.21	0
2167	2819	0.18	1
2167	2929	0.16	1
2167	3058	0.44	0
2167	3414	0.19	0
2167	3984	0.17	0
2167	4156	0.67	0
2167	5400	0.29	0
2167	6015	0.23	0
2167	6050	0.51	0
2167	6484	0.31	0
2167	6616	0.76	0
2167	6896	0.19	0
2167	7158	0.32	1
2167	7198	0.21	0
2167	7966	0.25	0
2167	8721	0.23	0
2167	9186	0.15	1
2167	9524	0.18	0
2167	9597	0.61	0
2167	10015	0.31	0
2167	10483	0.26	0
2167	10484	0.15	0
2167	10496	0.15	0
2167	10497	0.17	0
2167	10634	0.22	0
2167	10861	0.15	0
2167	11110	0.24	0
2167	11390	0.28	0
2167	11670	0.42	0
2167	11956	0.22	0
2167	12299	0.13	0
2167	12506	0.16	0
2167	12554	0.25	0
2167	13007	0.18	0
2168	3315	0.13	0
2168	7557	0.21	0
2168	7966	0.36	0
2168	8011	0.2	0
2168	11670	0.15	0
2168	11681	0.49	0
2168	12233	0.58	1
2168	12357	0.28	0
2168	12358	0.22	0
2169	2897	0.35	0
2169	4046	0.16	0
2169	4530	0.31	0
2169	7364	0.39	0
2169	7966	0.29	0
2169	11671	0.41	0
2169	11681	0.29	0
2169	11683	0.27	0
2169	13218	0.37	0
2170	6446	0.29	1
2170	11382	0.3	1
2171	2542	0.52	1
2171	3577	0.46	1
2171	6520	0.15	1
2171	6521	0.23	1
2171	8169	0.5	1
2171	8740	0.5	1
2171	9322	0.42	1
2171	9576	0.11	1
2171	10355	0.2	1
2171	10357	0.15	1
2171	11681	0.56	1
2171	12309	0.39	1
2171	13125	0.5	1
2172	2235	0.21	0
2172	2344	0.49	0
2172	2393	0.16	0
2172	2621	0.45	0
2172	2622	0.12	0
2172	2624	0.21	0
2172	2688	0.16	0
2172	2887	0.2	0
2172	3056	0.24	0
2172	3057	0.15	0
2172	3058	0.26	0
2172	3060	0.29	0
2172	3578	0.14	0
2172	3656	0.15	0
2172	3801	0.68	0
2172	4044	0.11	0
2172	4045	0.12	0
2172	4046	0.21	0
2172	4156	0.32	0
2172	4591	0.26	0
2172	4861	0.45	0
2172	4972	0.45	0
2172	4974	0.51	0
2172	4975	0.24	1
2172	5171	0.89	0
2172	5243	0.24	0
2172	5244	0.26	1
2172	5616	0.56	0
2172	5617	0.5	0
2172	6127	0.16	0
2172	6297	0.51	1
2172	6616	0.5	0
2172	6828	0.24	0
2172	7062	0.18	0
2172	7063	0.2	0
2172	7300	0.11	0
2172	7606	0.13	0
2172	7889	0.45	1
2172	7947	0.47	0
2172	8000	0.98	0
2172	8162	0.44	0
2172	8713	0.2	0
2172	8933	0.45	0
2172	8966	0.66	0
2172	9067	0.16	0
2172	9204	0.3	0
2172	9205	0.35	0
2172	9206	0.94	0
2172	10225	0.26	0
2172	10375	0.65	1
2172	10842	0.53	0
2172	10942	0.39	0
2172	10979	0.24	0
2172	11073	0.25	0
2172	11074	0.5	0
2172	11075	0.57	0
2172	11101	0.23	0
2172	11102	0.26	1
2172	11414	0.15	0
2172	11528	0.52	0
2172	11670	0.37	0
2172	11671	0.41	0
2172	12226	0.23	0
2172	12299	0.5	0
2172	12549	0.26	0
2172	13070	0.51	0
2172	13084	0.56	0
2173	2675	0.72	1
2173	2737	0.64	1
2173	2740	0.68	1
2173	3038	0.29	1
2173	3989	0.31	1
2173	4633	0.21	1
2173	6779	0.71	1
2173	9260	0.37	2
2173	10988	0.44	1
2173	11355	0.48	1
2173	12119	0.42	1
2173	13130	0.26	1
2174	3156	0.25	0
2174	3178	0.12	0
2174	3429	0.2	0
2174	3483	0.32	0
2174	3787	0.21	0
2174	4701	0.17	0
2174	6141	0.27	0
2174	6615	0.36	0
2174	7065	0.26	0
2174	7410	0.5	0
2174	8258	0.42	0
2174	8684	0.64	0
2174	9608	0.24	0
2174	9670	0.21	0
2174	9828	0.46	0
2174	10672	0.24	0
2174	11108	0.22	0
2174	11251	0.29	0
2174	11357	0.59	0
2174	11505	0.26	0
2174	11666	0.51	0
2174	11671	0.47	0
2174	11683	0.65	0
2174	11684	0.58	0
2174	11735	0.31	0
2174	12673	0.34	0
2174	13289	0.21	0
2174	13308	0.32	0
2175	3156	0.19	0
2175	3178	0.17	0
2175	3429	0.11	0
2175	3483	0.22	0
2175	3787	0.15	0
2175	4701	0.17	0
2175	5951	0.13	0
2175	5952	0.11	0
2175	6141	0.24	0
2175	6252	0.25	0
2175	6615	0.15	0
2175	7188	0.54	0
2175	7806	0.36	0
2175	7815	0.11	0
2175	7816	0.3	0
2175	8258	0.57	0
2175	8417	0.12	0
2175	8684	0.54	0
2175	9105	0.13	0
2175	9608	0.17	0
2175	9670	0.24	0
2175	9828	0.89	0
2175	10672	0.27	0
2175	10877	0.45	0
2175	11108	0.17	0
2175	11251	0.19	0
2175	11357	0.44	0
2175	11505	0.18	0
2175	11683	0.21	0
2175	11684	0.16	0
2175	11735	0.29	0
2175	12673	0.25	0
2175	13289	0.17	0
2175	13308	0.4	0
2176	2177	0.36	0
2176	2189	0.32	0
2176	2243	0.35	0
2176	2249	0.17	0
2176	2260	0.49	0
2176	2279	0.38	0
2176	2373	0.46	0
2176	2858	0.55	1
2176	2983	0.65	0
2176	3068	0.26	0
2176	3191	0.39	0
2176	3720	0.56	0
2176	3990	0.27	0
2176	4158	0.55	0
2176	4775	0.19	0
2176	4782	0.11	0
2176	4880	0.46	0
2176	4907	0.5	0
2176	5755	0.51	0
2176	5826	0.55	0
2176	6070	0.31	0
2176	6074	0.28	0
2176	6282	0.17	0
2176	7088	0.25	1
2176	7187	0.4	0
2176	7441	0.18	0
2176	7442	0.15	1
2176	7443	0.18	1
2176	7513	0.38	0
2176	8238	0.45	0
2176	8393	0.66	0
2176	8546	0.22	0
2176	8580	0.36	0
2176	8920	0.12	0
2176	9178	0.3	0
2176	9345	0.3	0
2176	9855	0.51	0
2176	10555	0.11	0
2176	10733	0.53	0
2176	10734	0.18	0
2176	10735	0.15	0
2176	10740	0.28	0
2176	10754	0.99	0
2176	10937	0.5	0
2176	11681	0.84	0
2176	11716	0.24	0
2176	11893	0.81	0
2176	11898	0.42	0
2176	12074	0.44	0
2176	12117	0.55	0
2176	12643	0.69	0
2176	12750	0.24	0
2176	12827	0.46	0
2176	13025	0.14	0
2176	13202	0.3	0
2176	13254	0.16	0
2176	13255	0.25	0
2176	13256	0.16	0
2177	2238	0.45	0
2177	2890	0.12	0
2177	2894	0.67	0
2177	3110	0.57	0
2177	3385	0.22	0
2177	3558	0.52	0
2177	3718	0.39	0
2177	4044	0.12	0
2177	4046	0.25	0
2177	4363	0.34	0
2177	4364	0.15	0
2177	4640	0.16	0
2177	4775	0.32	0
2177	4875	0.6	0
2177	4974	0.3	0
2177	4975	0.19	1
2177	6616	0.49	0
2177	7410	0.11	0
2177	7477	0.38	0
2177	8007	0.12	0
2177	8437	0.33	0
2177	8468	0.38	0
2177	8512	0.11	0
2177	8546	0.13	0
2177	8966	0.49	0
2177	9112	0.38	0
2177	9178	0.42	0
2177	9206	0.49	0
2177	10872	0.5	0
2177	10888	0.8	0
2177	10979	0.33	0
2177	11305	0.8	0
2177	11315	0.56	0
2177	11389	0.27	0
2177	11584	0.62	0
2177	11670	0.53	0
2177	11671	0.52	0
2177	11813	0.12	0
2177	11893	0.35	0
2177	11898	0.71	0
2177	11957	0.11	0
2177	12145	0.23	0
2177	12181	0.52	0
2177	12305	0.49	0
2177	12406	0.39	0
2177	12635	0.4	0
2177	12643	0.29	0
2177	12887	0.16	0
2177	13084	0.52	0
2177	13139	0.48	0
2178	2850	0.38	0
2178	2852	0.71	0
2178	2857	0.51	0
2178	3389	0.24	0
2178	3644	0.46	1
2178	4158	0.25	0
2178	4645	0.81	0
2178	5323	0.67	0
2178	5539	0.13	0
2178	5664	0.3	0
2178	5730	0.44	1
2178	6074	0.44	0
2178	6370	0.44	0
2178	7165	0.74	0
2178	7698	0.44	0
2178	7900	0.13	0
2178	8051	0.24	0
2178	8522	0.12	1
2178	9345	0.32	0
2178	9952	0.5	0
2178	10289	0.44	0
2178	10740	0.21	0
2178	10887	0.21	0
2178	10918	0.16	0
2178	11091	0.29	0
2178	11284	0.49	1
2178	11468	0.18	1
2178	11612	0.29	0
2178	11904	0.66	1
2178	12117	0.22	0
2178	12213	0.52	0
2178	12492	0.3	0
2178	12493	0.15	0
2178	12494	0.39	0
2178	12597	0.31	0
2178	12598	0.7	0
2178	12599	0.13	0
2178	12679	0.17	0
2178	12680	0.29	0
2178	12716	0.41	1
2178	12941	0.5	1
2178	13230	0.39	1
2179	9392	0.31	0
2179	10615	0.47	1
2179	12110	0.31	0
2180	2502	0.12	0
2180	2652	0.49	0
2180	2890	0.31	0
2180	2891	0.16	0
2180	2939	0.16	0
2180	3023	0.29	0
2180	3058	0.28	0
2180	4131	0.58	0
2180	4262	0.21	0
2180	4972	0.35	0
2180	5303	0.15	0
2180	5803	0.45	0
2180	5900	0.85	0
2180	6015	0.16	0
2180	6089	0.13	0
2180	6526	0.42	0
2180	6589	0.54	0
2180	7606	0.62	0
2180	7660	0.6	0
2180	7947	0.41	0
2180	8000	0.55	0
2180	8777	0.48	0
2180	9222	0.13	0
2180	9419	0.14	0
2180	9524	0.47	0
2180	9525	0.13	1
2180	9549	0.33	0
2180	9827	0.51	1
2180	9995	0.11	1
2180	10225	0.2	0
2180	10436	0.43	1
2180	10659	0.13	0
2180	10692	0.66	0
2180	10861	0.3	0
2180	11111	0.13	0
2180	11399	0.27	0
2180	11670	0.68	0
2180	11671	0.52	0
2180	11957	0.17	0
2180	12366	0.23	0
2180	12369	0.13	0
2180	12771	0.56	0
2180	12872	0.12	0
2180	13070	0.53	0
2180	13082	0.55	0
2180	13084	0.68	0
2180	13140	0.22	0
2180	13215	0.48	0
2181	3156	0.45	0
2181	4573	0.44	0
2181	4991	0.31	1
2181	5756	0.6	0
2181	6462	0.23	0
2181	10143	0.48	0
2181	11701	0.58	0
2181	12442	0.2	0
2181	12443	0.24	0
2181	12507	0.44	0
2181	12522	0.17	0
2181	12857	0.47	0
2182	4064	0.46	0
2182	4585	0.46	0
2182	4804	0.2	0
2182	6400	0.12	0
2182	6401	0.11	0
2182	6459	0.15	0
2182	6933	0.5	0
2182	9344	0.21	0
2182	9531	0.12	0
2182	9676	0.26	1
2182	9845	0.14	0
2182	10599	0.52	0
2182	11279	0.43	0
2182	11666	0.52	0
2182	11683	0.14	0
2183	2683	0.61	0
2183	4624	0.84	0
2183	11472	0.43	0
2183	11954	0.76	0
2184	4588	0.56	1
2184	5689	0.4	0
2184	5917	0.56	1
2184	7572	0.39	1
2184	12027	0.56	0
2185	2240	0.55	0
2185	2484	0.15	0
2185	2493	0.23	0
2185	2494	0.61	0
2185	2495	0.21	0
2185	2496	0.18	0
2185	3752	0.17	0
2185	3897	0.17	0
2185	3898	0.56	0
2185	4595	0.36	1
2185	5149	0.49	0
2185	6145	0.13	1
2185	6349	0.34	0
2185	6400	0.14	0
2185	6401	0.12	0
2185	6452	0.2	0
2185	7079	0.21	0
2185	7093	0.48	0
2185	7420	0.2	0
2185	7565	0.47	0
2185	8000	0.75	0
2185	9786	0.17	0
2185	9787	0.15	0
2185	9981	0.12	0
2185	10253	0.18	0
2185	10254	0.16	0
2185	10259	0.12	0
2185	10260	0.11	0
2185	10846	0.13	0
2185	11595	0.44	0
2185	12170	0.21	0
2185	12499	0.77	0
2185	12531	0.77	0
2185	12933	0.15	0
2185	13044	0.13	0
2185	13184	0.12	0
2186	4529	0.48	0
2186	10568	0.49	0
2186	10908	0.49	0
2188	4529	0.33	0
2188	4842	0.79	0
2188	6465	0.34	0
2188	8475	0.16	0
2188	9226	0.29	1
2188	10568	0.38	0
2188	12012	0.71	0
2188	12118	0.41	0
2188	12119	0.54	0
2188	12121	0.28	0
2188	12122	0.45	0
2188	12315	0.32	0
2188	12539	0.27	1
2189	2249	0.19	0
2189	4406	0.43	0
2189	5534	0.21	0
2189	5535	0.3	0
2189	5536	0.18	0
2189	5537	0.14	0
2189	5664	0.46	0
2189	8809	0.56	0
2189	8905	0.22	0
2189	8906	0.24	0
2189	11091	0.46	0
2189	11670	0.13	0
2189	11681	0.81	0
2189	12492	0.35	0
2189	12493	0.11	0
2189	13025	0.12	0
2189	13132	0.44	0
2191	2557	0.4	0
2191	3071	0.11	0
2191	3788	0.21	0
2191	3979	0.37	0
2191	4883	0.35	1
2191	4899	0.36	0
2191	5204	0.27	0
2191	5500	0.23	0
2191	5634	0.22	0
2191	7541	0.32	0
2191	7625	0.24	0
2191	8301	0.29	0
2191	8721	0.42	0
2191	8724	0.46	0
2191	11666	0.2	0
2191	11749	0.18	0
2191	12938	0.11	0
2191	12940	0.11	0
2191	13308	0.21	0
2192	2582	0.53	0
2192	3397	0.41	0
2192	3540	0.35	0
2192	9463	0.44	1
2192	11138	0.48	0
2192	11735	0.43	0
2193	2977	0.47	0
2193	3352	0.5	0
2193	3742	0.48	1
2193	4329	0.11	0
2193	5760	0.45	1
2193	6621	0.48	0
2193	9387	0.19	0
2193	9592	0.33	0
2193	9794	0.53	0
2193	9799	0.32	0
2193	9883	0.11	1
2193	10671	0.17	0
2193	12122	0.46	0
2193	12132	0.27	0
2193	12153	0.11	0
2194	2535	0.42	0
2194	4234	0.47	0
2194	4720	0.33	0
2195	3711	0.5	1
2195	5756	0.44	1
2195	6940	0.32	1
2195	6942	0.18	1
2195	8397	0.5	1
2195	9123	0.5	1
2195	9965	0.79	1
2195	11294	0.51	1
2195	12000	0.79	1
2195	12481	0.16	1
2195	12482	0.34	1
2195	12516	0.25	1
2195	12517	0.27	1
2196	5756	0.56	0
2196	6422	0.75	0
2196	8397	0.34	0
2196	8812	0.56	0
2196	9863	0.34	0
2197	3740	0.16	0
2197	3973	0.57	0
2197	11429	0.44	0
2197	12119	0.15	0
2197	13079	0.25	0
2198	2515	0.53	0
2198	2694	0.9	0
2198	3215	0.63	0
2198	3510	0.48	0
2198	3712	0.17	0
2198	3887	0.86	0
2198	3944	0.42	0
2198	4084	0.44	0
2198	5135	0.45	0
2198	6094	0.36	1
2198	6559	0.17	0
2198	7038	0.5	0
2198	8295	0.13	0
2198	8544	0.28	0
2198	9509	0.18	0
2198	9607	0.38	0
2198	10148	0.62	0
2198	10278	0.35	0
2198	11013	0.31	0
2198	11177	0.7	0
2198	11317	0.12	0
2198	11865	0.19	0
2198	12403	0.18	0
2199	2307	0.51	0
2199	3495	0.14	0
2199	3496	0.69	0
2199	3693	0.14	0
2199	4153	0.82	0
2199	4386	0.19	0
2199	4387	0.11	0
2199	4692	0.37	0
2199	4782	0.36	0
2199	4783	0.45	0
2199	4841	0.17	0
2199	5363	0.15	1
2199	5679	0.13	0
2199	7303	0.52	0
2199	8011	0.4	0
2199	9330	0.2	0
2199	9331	0.23	0
2199	9564	0.44	0
2199	9567	0.65	0
2199	9592	0.52	0
2199	10443	0.85	0
2199	11475	0.24	0
2199	11476	0.28	0
2199	11489	0.15	0
2199	11681	0.53	0
2199	11855	0.82	0
2199	11929	0.52	1
2199	12080	0.97	1
2199	12278	0.58	1
2199	12388	0.16	0
2199	13015	0.57	1
2199	13144	0.85	1
2200	6462	0.48	0
2200	12478	0.48	0
2201	2809	0.24	0
2201	3227	0.25	0
2201	3228	0.4	0
2201	3230	0.22	0
2201	6462	0.41	0
2201	12809	0.4	0
2202	6598	0.7	0
2202	8761	0.11	0
2202	10705	0.16	0
2202	11028	0.13	1
2202	11316	0.45	0
2202	11364	0.18	0
2202	12039	0.56	1
2202	12043	0.19	0
2202	12044	0.13	0
2202	12117	0.12	0
2203	2863	0.11	0
2203	3022	0.6	0
2203	4167	0.28	1
2203	4170	0.75	0
2203	4173	0.44	0
2203	4292	0.38	0
2203	4293	0.31	0
2203	4523	0.31	0
2203	4524	0.34	0
2203	4625	0.41	0
2203	4689	0.52	1
2203	6265	0.46	0
2203	9347	0.23	0
2203	9470	0.34	0
2203	10288	0.4	0
2203	10307	0.12	0
2203	11087	0.18	0
2203	11671	0.27	0
2203	11695	0.91	0
2204	4986	0.28	0
2204	7758	0.3	0
2204	7762	0.3	0
2204	11549	0.32	0
2204	12119	0.14	0
2205	2207	0.47	0
2205	2322	0.17	0
2205	2544	0.15	0
2205	3558	0.16	0
2205	4139	0.17	0
